time,forecast_202602051500,forecast_202602060000,forecast_202602060900,forecast_202602061800,forecast_202602070300,forecast_202602071200,forecast_202602072100,forecast_202602080600,forecast_202602081500
2026-02-05 23:45:00+00:00,96.13351360226173,,,,,,,,
2026-02-06 00:00:00+00:00,96.68049591492007,,,,,,,,
2026-02-06 00:15:00+00:00,94.39613484003462,97.72079446805299,,,,,,,
2026-02-06 00:30:00+00:00,92.2454134319957,95.56897762437956,,,,,,,
2026-02-06 00:45:00+00:00,89.75077395356672,93.11554698533136,,,,,,,
2026-02-06 01:00:00+00:00,89.33563420930341,92.81140635907138,,,,,,,
2026-02-06 01:15:00+00:00,87.77570745174657,91.40574309988959,,,,,,,
2026-02-06 01:30:00+00:00,86.47826473945452,90.25802131317525,,,,,,,
2026-02-06 01:45:00+00:00,85.48108653399026,89.39328336474885,,,,,,,
2026-02-06 02:00:00+00:00,84.87064481993528,88.88657677626038,,,,,,,
2026-02-06 02:15:00+00:00,84.15514873421957,88.22918412606582,,,,,,,
2026-02-06 02:30:00+00:00,83.60599625751131,87.6831049828358,,,,,,,
2026-02-06 02:45:00+00:00,83.05428146872529,87.09885816205471,,,,,,,
2026-02-06 03:00:00+00:00,82.57780933393413,86.5840981624527,,,,,,,
2026-02-06 03:15:00+00:00,82.74987633505887,86.7230067012652,,,,,,,
2026-02-06 03:30:00+00:00,83.4003814251531,87.33104760392486,,,,,,,
2026-02-06 03:45:00+00:00,84.0433169917043,87.93236840300179,,,,,,,
2026-02-06 04:00:00+00:00,83.9379374303939,87.78493803483184,,,,,,,
2026-02-06 04:15:00+00:00,85.58814210993974,89.41619896031962,,,,,,,
2026-02-06 04:30:00+00:00,88.08416085131235,91.86788058299152,,,,,,,
2026-02-06 04:45:00+00:00,90.64441797099552,94.38374407291555,,,,,,,
2026-02-06 05:00:00+00:00,91.85737510989387,95.54430972065667,,,,,,,
2026-02-06 05:15:00+00:00,96.00359122343512,99.61530889778832,,,,,,,
2026-02-06 05:30:00+00:00,100.34104586627949,103.8470902161493,,,,,,,
2026-02-06 05:45:00+00:00,105.12247410608887,108.49064865975281,,,,,,,
2026-02-06 06:00:00+00:00,102.86997241294503,105.94408758065508,,,,,,,
2026-02-06 06:15:00+00:00,108.91703347045771,111.68626683869012,,,,,,,
2026-02-06 06:30:00+00:00,114.14975345697442,116.66348640700042,,,,,,,
2026-02-06 06:45:00+00:00,119.91697546630354,122.22656713157778,,,,,,,
2026-02-06 07:00:00+00:00,117.4716870545692,119.66956468205845,,,,,,,
2026-02-06 07:15:00+00:00,118.13298084234687,120.082547467488,,,,,,,
2026-02-06 07:30:00+00:00,115.22075983419992,117.21218260093676,,,,,,,
2026-02-06 07:45:00+00:00,112.08146578100785,114.17045467146208,,,,,,,
2026-02-06 08:00:00+00:00,115.39598533656633,117.69789605506662,,,,,,,
2026-02-06 08:15:00+00:00,108.98639979695264,111.48049161008237,,,,,,,
2026-02-06 08:30:00+00:00,104.48581044364693,107.15361384135954,,,,,,,
2026-02-06 08:45:00+00:00,101.37068035905494,104.29852697173058,,,,,,,
2026-02-06 09:00:00+00:00,109.54080932139956,112.77408008382753,,,,,,,
2026-02-06 09:15:00+00:00,104.76639300906709,108.47839509764827,143.77004263557555,,,,,,
2026-02-06 09:30:00+00:00,100.6950699471106,104.82682963542163,140.10811449700776,,,,,,
2026-02-06 09:45:00+00:00,98.57790083337342,103.27458851636369,138.54265584605795,,,,,,
2026-02-06 10:00:00+00:00,104.07963976821594,109.59248774731998,144.83836828050744,,,,,,
2026-02-06 10:15:00+00:00,101.43424487411342,107.71339509928036,142.94437673106566,,,,,,
2026-02-06 10:30:00+00:00,101.76653848132543,108.92216967969308,144.13285231681374,,,,,,
2026-02-06 10:45:00+00:00,101.21575864773293,109.25059316150214,144.4388140872005,,,,,,
2026-02-06 11:00:00+00:00,103.35402402940187,112.19504593931836,147.3603533533989,,,,,,
2026-02-06 11:15:00+00:00,100.34499448833279,109.75929990057908,144.9082450774177,,,,,,
2026-02-06 11:30:00+00:00,100.03786042475146,109.8620357221441,144.99565235564233,,,,,,
2026-02-06 11:45:00+00:00,100.21088771650676,110.31355395581579,145.43034295077183,,,,,,
2026-02-06 12:00:00+00:00,102.0756274717874,112.41187163444575,147.5057106144596,,,,,,
2026-02-06 12:15:00+00:00,101.02194653465587,111.38002630371106,146.4549356103535,,,,,,
2026-02-06 12:30:00+00:00,100.9529235452282,111.10566820138077,146.16732938696563,,,,,,
2026-02-06 12:45:00+00:00,102.36371708452586,112.2463579932178,147.29141276897224,,,,,,
2026-02-06 13:00:00+00:00,102.73838582593896,112.30355678481752,147.32886206020163,,,,,,
2026-02-06 13:15:00+00:00,105.26459861163255,114.33842999599881,149.34922128989473,,,,,,
2026-02-06 13:30:00+00:00,108.682559247925,117.26347973514206,152.25567153979168,,,,,,
2026-02-06 13:45:00+00:00,113.71990651428051,121.80922232426907,156.7801667783422,,,,,,
2026-02-06 14:00:00+00:00,109.74295305563211,117.3260771679908,152.2750231135826,,,,,,
2026-02-06 14:15:00+00:00,113.46798622806847,120.34665810956278,155.285070310461,,,,,,
2026-02-06 14:30:00+00:00,118.79654884186195,125.12925163989973,160.0480502079543,,,,,,
2026-02-06 14:45:00+00:00,125.27857098314773,131.08485651149402,165.98558472059347,,,,,,
2026-02-06 15:00:00+00:00,113.62435399547823,118.86455081004995,153.75526502874527,,,,,,
2026-02-06 15:15:00+00:00,121.02955700983486,125.58605498398225,160.4694320210073,,,,,,
2026-02-06 15:30:00+00:00,128.79825057082058,133.19920668322175,168.05457756225738,,,,,,
2026-02-06 15:45:00+00:00,134.0147084331347,137.98786507096693,172.82713883641327,,,,,,
2026-02-06 16:00:00+00:00,126.00939198314836,130.4535722003996,165.27806486549565,,,,,,
2026-02-06 16:15:00+00:00,128.7138159887784,132.75991156652017,167.57860874736284,,,,,,
2026-02-06 16:30:00+00:00,128.44238312081353,133.0790758281931,167.87846048683542,,,,,,
2026-02-06 16:45:00+00:00,125.34932212937173,129.8812815712257,164.67174697044624,,,,,,
2026-02-06 17:00:00+00:00,126.0844650258703,130.16524136288336,164.9430009145255,,,,,,
2026-02-06 17:15:00+00:00,120.42776560783992,125.47198847144489,160.22958028268621,,,,,,
2026-02-06 17:30:00+00:00,119.04947118421964,124.62972676970392,159.37634811298332,,,,,,
2026-02-06 17:45:00+00:00,117.96174694221325,123.70887663603193,158.4414313473092,,,,,,
2026-02-06 18:00:00+00:00,121.83747883774063,128.174735402868,162.89263092926018,,,,,,
2026-02-06 18:15:00+00:00,118.73940857867197,125.48375932654665,160.18396555482792,121.29854103391175,,,,,
2026-02-06 18:30:00+00:00,116.49025895505139,123.67748520339049,158.3637465128428,119.10120562957609,,,,,
2026-02-06 18:45:00+00:00,113.96065389806922,121.48046581376789,156.1567060453366,116.6212767780987,,,,,
2026-02-06 19:00:00+00:00,121.60655899082957,129.4692618145092,164.12940119284437,124.30210024882528,,,,,
2026-02-06 19:15:00+00:00,118.1950849449983,126.45841285453143,161.09716353341778,120.90139256545892,,,,,
2026-02-06 19:30:00+00:00,116.33477249646488,124.97172357614987,159.5939952925613,119.07699106724189,,,,,
2026-02-06 19:45:00+00:00,114.70550718617352,123.70488098217498,158.30714652263214,117.48117360922414,,,,,
2026-02-06 20:00:00+00:00,119.5358682695412,128.98216863000414,163.56318285884873,122.4504442368828,,,,,
2026-02-06 20:15:00+00:00,116.15974843706309,125.89847318921804,160.46079932701778,119.15466794634635,,,,,
2026-02-06 20:30:00+00:00,113.80684976927535,123.69132513552165,158.2383872126998,116.88801068578526,,,,,
2026-02-06 20:45:00+00:00,111.61006782477072,121.4889979443508,156.01748128074044,114.7100897650444,,,,,
2026-02-06 21:00:00+00:00,115.94646118840834,125.83352068986747,160.33921760372135,119.10511805158326,,,,,
2026-02-06 21:15:00+00:00,112.59164647756577,122.39108085454619,156.87484396789836,115.78419230886777,,,,,
2026-02-06 21:30:00+00:00,110.36292239605046,119.78441707177805,154.24914123752717,113.41672198914681,,,,,
2026-02-06 21:45:00+00:00,107.33801708643492,116.39523948964975,150.83990232578807,110.33995146109834,,,,,
2026-02-06 22:00:00+00:00,106.38305548968259,115.03017907067664,149.45691154030422,109.37064425947618,,,,,
2026-02-06 22:15:00+00:00,102.44220842731116,110.24685471834198,144.66054507613316,105.10216490488105,,,,,
2026-02-06 22:30:00+00:00,100.2050308207847,107.30693507775621,141.70754899391258,102.72434235936062,,,,,
2026-02-06 22:45:00+00:00,97.6936795043199,104.10559420671633,138.49400548591123,100.09692209850273,,,,,
2026-02-06 23:00:00+00:00,99.73910214725264,105.74976110883519,140.12489858764553,102.2680889924605,,,,,
2026-02-06 23:15:00+00:00,98.39220321120696,103.72727898403892,138.08879204139964,100.69874183868671,,,,,
2026-02-06 23:30:00+00:00,96.2399002144725,101.22254641793958,135.57052478998764,98.56093171618933,,,,,
2026-02-06 23:45:00+00:00,94.44277264111967,99.16389163101283,133.4950790853289,96.72411729559774,,,,,
2026-02-07 00:00:00+00:00,94.98975495377802,99.4669571783108,133.7975332257872,97.13918098296254,,,,,
2026-02-07 00:15:00+00:00,92.70539387889256,97.14450788348711,131.48703275631829,94.83577933505181,,,,,
2026-02-07 00:30:00+00:00,90.55467247085365,94.99269103981369,129.33375212942852,92.65882324345898,,,,,
2026-02-07 00:45:00+00:00,88.06003299242467,92.53926040076549,126.89871480697701,90.19786537812855,,,,,
2026-02-07 01:00:00+00:00,87.64489324816135,92.2351197745055,126.53953516894279,89.79388713254286,,,,,
2026-02-07 01:15:00+00:00,86.0849664906045,90.82945651532373,125.11469636310098,88.29749096846552,,,,,
2026-02-07 01:30:00+00:00,84.78752377831246,89.68173472860937,123.94076026856942,87.04921166744096,,,,,
2026-02-07 01:45:00+00:00,83.7903455728482,88.81699678018298,123.11505378571547,86.15359462121333,,,,,
2026-02-07 02:00:00+00:00,83.17990385879321,88.31029019169452,122.4752597219193,85.45992762374777,,,,,
2026-02-07 02:15:00+00:00,82.46440777307751,87.65289754149994,121.92007902710854,84.86506061547183,,,,,
2026-02-07 02:30:00+00:00,81.91525529636925,87.10681839826992,121.29565437360502,84.24336149604653,,,,,
2026-02-07 02:45:00+00:00,81.36354050758325,86.52257157748885,120.71400660156448,83.69620519907217,,,,,
2026-02-07 03:00:00+00:00,80.88706837279206,86.00781157788683,120.0889301087812,83.12218143601925,,,,,
2026-02-07 03:15:00+00:00,81.0591353739168,86.14672011669933,120.2789992953297,83.3570301584054,96.09123170268951,,,,
2026-02-07 03:30:00+00:00,81.70964046401104,86.754761019359,120.84498399373257,83.98011238660348,96.71602523425528,,,,
2026-02-07 03:45:00+00:00,82.35257603056223,87.35608181843591,121.43163749999036,84.63416161884004,97.36204946521464,,,,
2026-02-07 04:00:00+00:00,82.24719646925183,87.20865145026596,121.33487998046196,84.61546793603586,97.32491924044226,,,,
2026-02-07 04:15:00+00:00,83.89740114879768,88.83991237575376,122.84032441667935,86.1995681785797,98.88982535671074,,,,
2026-02-07 04:30:00+00:00,86.39341989017029,91.29159399842564,125.3232500092236,88.78050002552384,101.43163022797918,,,,
2026-02-07 04:45:00+00:00,88.95367700985346,93.80745748834967,127.81298522896289,91.38755903445495,103.980307133341,,,,
2026-02-07 05:00:00+00:00,90.1666341487518,94.9680231360908,128.91102831554412,92.61716361642469,105.13677589819368,,,,
2026-02-07 05:15:00+00:00,94.31285026229307,99.03902231322245,132.98295707635003,96.83383320157819,109.2656724521355,,,,
2026-02-07 05:30:00+00:00,98.65030490513743,103.27080363158342,137.25882967080122,101.26776581023572,113.59631071473196,,,,
2026-02-07 05:45:00+00:00,103.43173314494682,107.91436207518694,141.95369236026124,106.12812450499281,118.34326784214943,,,,
2026-02-07 06:00:00+00:00,101.17923145180298,105.3678009960892,139.4392189365709,103.88410568755292,115.88016836225111,,,,
2026-02-07 06:15:00+00:00,107.22629250931566,111.10998025412424,145.19273312086335,109.95449249765493,121.68877194380413,,,,
2026-02-07 06:30:00+00:00,112.45901249583237,116.08719982243457,150.3236827847098,115.36143395432278,126.87520796790895,,,,
2026-02-07 06:45:00+00:00,118.22623450516149,121.6502805470119,155.54037796077347,120.80750749654277,132.14576839649402,,,,
2026-02-07 07:00:00+00:00,115.78094609342715,119.09327809749257,152.8426082515552,118.23960691757989,129.5015241376818,,,,
2026-02-07 07:15:00+00:00,116.44223988120481,119.50626088292213,153.6527821269739,119.25866334629437,130.3679969208739,,,,
2026-02-07 07:30:00+00:00,113.53001887305788,116.63589601637088,150.7385475795126,116.42487222270006,127.51863166628321,,,,
2026-02-07 07:45:00+00:00,110.3907248198658,113.5941680868962,147.63460464947076,113.31315383864346,124.47763426104599,,,,
2026-02-07 08:00:00+00:00,113.70524437542427,117.12160947050076,150.87593414893564,116.44933399718059,127.78150412399292,,,,
2026-02-07 08:15:00+00:00,107.29565883581057,110.90420502551649,144.98205315636207,110.41406582205376,121.9490684211475,,,,
2026-02-07 08:30:00+00:00,102.79506948250487,106.57732725679367,140.3421785547225,105.68013455825461,117.3732515099629,,,,
2026-02-07 08:45:00+00:00,99.67993939791289,103.72224038716472,137.5422410804168,102.72721136546275,114.64135568815757,,,,
2026-02-07 09:00:00+00:00,107.85006836025751,112.19779349926165,146.00145060186566,111.00214251664895,123.19030550157714,,,,
2026-02-07 09:15:00+00:00,103.07565204792503,107.9021085130824,141.6859389926037,106.30030670860677,118.91093386909225,,,,
2026-02-07 09:30:00+00:00,99.00432898596854,104.25054305085577,138.02401085403594,102.28872561146082,115.32066485415348,,,,
2026-02-07 09:45:00+00:00,96.88715987223136,102.69830193179781,136.4585522030861,100.22596995233432,113.74747634515602,,,,
2026-02-07 10:00:00+00:00,102.38889880707389,109.0162011627541,142.75426463753558,105.99437906470042,120.20426501267484,,,,
2026-02-07 10:15:00+00:00,99.74350391297136,107.1371085147145,140.8602730880938,103.41469173621098,118.32220397133979,,,,
2026-02-07 10:30:00+00:00,100.07579752018337,108.3458830951272,142.04874867384189,103.74871586641659,119.40866625352982,,,,
2026-02-07 10:45:00+00:00,99.52501768659087,108.67430657693626,142.35471044422866,103.27886163407378,119.71562737603902,,,,
2026-02-07 11:00:00+00:00,101.66328306825982,111.6187593547525,145.27624971042704,105.74023455134252,122.9226616285528,,,,
2026-02-07 11:15:00+00:00,98.65425352719073,109.1830133160132,142.82414143444586,102.74617482839516,120.48381671935412,,,,
2026-02-07 11:30:00+00:00,98.3471194636094,109.28574913757822,142.91154871267048,102.59154171625146,120.70651369941642,,,,
2026-02-07 11:45:00+00:00,98.5201467553647,109.73726737124993,143.34623930779998,102.59181876350534,120.93400846351398,,,,
2026-02-07 12:00:00+00:00,100.38488651064534,111.83558504987987,145.42160697148773,104.87639062798597,123.42426764031721,,,,
2026-02-07 12:15:00+00:00,99.33120557351381,110.80373971914518,144.37083196738163,103.5989916791923,122.20542724222251,99.85497978652329,,,
2026-02-07 12:30:00+00:00,99.26218258408615,110.5293816168149,144.08322574399378,103.42066856930039,121.89238959832447,99.524948273542,,,
2026-02-07 12:45:00+00:00,100.6729761233838,111.67007140865192,145.20730912600038,104.70469785835716,122.93959028446102,100.30904513753431,,,
2026-02-07 13:00:00+00:00,101.04764486479691,111.72727020025164,145.2447584172298,105.13143633120144,123.09834600824011,100.22847615998957,,,
2026-02-07 13:15:00+00:00,103.5738576504905,113.76214341143294,147.26511764692287,107.64912525539017,125.23191650927838,101.76813290610374,,,
2026-02-07 13:30:00+00:00,106.99181828678294,116.68719315057618,150.17156789681982,111.18445802430128,128.36096820065626,104.33513240845714,,,
2026-02-07 13:45:00+00:00,112.02916555313845,121.2329357397032,154.69606313537037,116.10882430248843,132.89221776540495,108.4580803736472,,,
2026-02-07 14:00:00+00:00,108.05221209449005,116.74979058342493,150.19091947061074,111.78776678503407,128.19344804149063,103.57015949563564,,,
2026-02-07 14:15:00+00:00,111.77724526692641,119.7703715249969,153.20096666748915,115.63585094712128,131.54357585644536,106.26142393760443,,,
2026-02-07 14:30:00+00:00,117.1058078807199,124.55296505533386,157.96394656498245,120.83476555305293,136.29493618011296,110.56439517695395,,,
2026-02-07 14:45:00+00:00,123.58783002200568,130.50856992692815,163.9014810776216,127.06451743572704,142.12130911222573,116.00748368553461,,,
2026-02-07 15:00:00+00:00,111.93361303433619,118.28826422548407,151.67116138577342,115.64190005389037,130.25260959916397,103.44801278797257,,,
2026-02-07 15:15:00+00:00,,125.00976839941637,158.38532837803544,122.6489827077548,136.76543647199452,108.63352719865637,,,
2026-02-07 15:30:00+00:00,,132.62292009865587,165.97047391928555,130.36710936389534,144.30609774178305,115.96605130431364,,,
2026-02-07 15:45:00+00:00,,137.41157848640105,170.74303519344141,135.39206476889854,149.23128648400942,120.7157077746031,,,
2026-02-07 16:00:00+00:00,,129.87728561583373,163.1939612225238,128.17810920469995,141.9898085051002,113.20803284594143,,,
2026-02-07 16:15:00+00:00,,132.1836249819543,165.49450510439098,130.66801247857705,144.41289661965828,114.61374180635543,,,
2026-02-07 16:30:00+00:00,,132.50278924362723,165.79435684386357,130.85890599261006,144.74417280360896,114.41939902595304,,,
2026-02-07 16:45:00+00:00,,129.30499498665984,162.58764332747438,127.72760987753027,141.78356177929106,110.67462871117984,,,
2026-02-07 17:00:00+00:00,,129.5889547783175,162.85889727155364,127.33638834160011,141.63603672286553,109.63389692517642,,,
2026-02-07 17:15:00+00:00,,124.89570188687902,158.1454766397144,122.48493946830212,137.22657707210192,105.04242364013479,,,
2026-02-07 17:30:00+00:00,,124.05344018513804,157.29224447001147,120.92049490322566,136.06229068006996,103.48782623461561,,,
2026-02-07 17:45:00+00:00,,123.13259005146605,156.35732770433734,119.86500397540102,135.44680099731056,102.78968594885437,,,
2026-02-07 18:00:00+00:00,,127.59844881830215,160.80852728628832,123.93483642250835,139.9295115036452,107.4278997844036,,,
2026-02-07 18:15:00+00:00,,124.90747274198077,158.09986191185607,120.80272644258847,137.17082308427302,105.32185927646896,,,
2026-02-07 18:30:00+00:00,,123.10119861882461,156.27964286987094,118.60539103825279,135.58341330852937,104.62066973580914,,,
2026-02-07 18:45:00+00:00,,120.90417922920203,154.07260240236474,116.12546218677541,133.28389539970448,103.10957043647682,,,
2026-02-07 19:00:00+00:00,,128.89297522994332,162.04529754987254,123.806285657502,141.21884318718682,112.12378221827058,,,
2026-02-07 19:15:00+00:00,,125.88212626996555,159.01305989044593,120.40557797413562,138.34642728157664,110.85194574167437,,,
2026-02-07 19:30:00+00:00,,124.395436991584,157.50989164958943,118.5811764759186,136.9561403435982,110.89232133800094,,,
2026-02-07 19:45:00+00:00,,123.1285943976091,156.22304287966028,116.98535901790086,135.7963542365056,111.1820589419502,,,
2026-02-07 20:00:00+00:00,,128.40588204543826,161.47907921587688,121.9546296455595,141.0525676294238,117.8109341124732,,,
2026-02-07 20:15:00+00:00,,125.32218660465217,158.37669568404593,118.65885335502306,138.06249948161621,115.85468797100819,,,
2026-02-07 20:30:00+00:00,,123.11503855095577,156.15428356972794,116.39219609446197,135.8552175026898,113.96399384736407,,,
2026-02-07 20:45:00+00:00,,120.91271135978492,153.93337763776861,114.2142751737211,133.704464679518,111.74862032288564,,,
2026-02-07 21:00:00+00:00,,125.2572341053016,158.2551139607495,118.60930346025997,137.9923412515661,115.86453657598626,,,
2026-02-07 21:15:00+00:00,,121.81479426998031,154.7907403249265,115.28837771754448,134.72827708257364,112.32814133876869,100.58018077000077,,
2026-02-07 21:30:00+00:00,,119.20813048721217,152.16503759455534,112.92090739782351,132.13434706430593,109.11665371723296,96.74251904750997,,
2026-02-07 21:45:00+00:00,,115.81895290508389,148.75579868281622,109.84413686977504,128.80869986152877,105.10247998321528,92.22615106343767,,
2026-02-07 22:00:00+00:00,,114.45389248611076,147.37280789733236,108.87482966815288,127.45564576294143,102.97557611219146,89.7963379987137,,
2026-02-07 22:15:00+00:00,,109.6705681337761,142.5764414331613,104.60635031355775,122.76244439568714,97.26349505530754,84.16146406629,,
2026-02-07 22:30:00+00:00,,106.73064849319034,139.62344535094076,102.22852776803734,119.81189461798078,93.19929256852498,80.47742439621794,,
2026-02-07 22:45:00+00:00,,103.52930762215045,136.40990184293938,99.60110750717944,116.63871239106999,88.93466729208163,76.81056481487052,,
2026-02-07 23:00:00+00:00,,105.17347452426931,138.04079494467368,101.77227440113721,118.41062991364124,89.80985716443311,78.35049825956209,,
2026-02-07 23:15:00+00:00,,103.15099239947307,136.00468839842782,100.20292724736343,116.31187649707599,87.00996389372352,76.24278539369215,,
2026-02-07 23:30:00+00:00,,100.6462598333737,133.4864211470158,98.06511712486603,113.87836715952494,84.07240521330523,73.97135549268059,,
2026-02-07 23:45:00+00:00,,98.58760504644695,131.41097544235706,96.22830270427444,111.87577112680262,81.94060563768633,72.26374410505763,,
2026-02-08 00:00:00+00:00,,98.89067059374494,131.71342958281534,96.64336639163925,112.18587325784056,82.44057204633563,72.90029426585835,,
2026-02-08 00:15:00+00:00,,,129.40292911334643,94.33996474372852,109.95515537441983,80.65318272786455,70.93866736202413,,
2026-02-08 00:30:00+00:00,,,127.24964848645666,92.16300865213569,107.98566245187101,78.99983316590264,69.06427589822428,,
2026-02-08 00:45:00+00:00,,,124.81461116400516,89.70205078680526,105.5316039533661,76.50556816062314,66.49097975427884,,
2026-02-08 01:00:00+00:00,,,124.45543152597097,89.29807254121957,105.16243673213765,75.84503345840764,65.8538950706508,,
2026-02-08 01:15:00+00:00,,,123.03059272012912,87.80167637714223,103.81111533664134,74.08888585474364,64.18094009009829,,
2026-02-08 01:30:00+00:00,,,121.85665662559757,86.55339707611766,102.62013226537839,72.39586211041026,62.69266362330421,,
2026-02-08 01:45:00+00:00,,,121.03095014274362,85.65778002989003,101.89055546202107,71.22560003033406,61.78592198831269,,
2026-02-08 02:00:00+00:00,,,120.39115607894745,84.96411303242449,101.4507716833832,70.4965685583139,61.33889516974395,,
2026-02-08 02:15:00+00:00,,,119.83597538413669,84.36924602414854,100.78418283847222,69.71616435105788,60.835187632551495,,
2026-02-08 02:30:00+00:00,,,119.21155073063316,83.74754690472324,100.31376042932374,69.27277677421588,60.655789052362124,,
2026-02-08 02:45:00+00:00,,,118.62990295859265,83.20039060774889,99.68628804658042,68.71603986186435,60.37714029325228,,
2026-02-08 03:00:00+00:00,,,118.00482646580934,82.62636684469595,99.17138231396706,68.39285255798858,60.25775618422308,,
2026-02-08 03:15:00+00:00,,,118.19489565235784,82.8612155670821,99.42060782883468,68.85970121169319,60.8039681255881,,
2026-02-08 03:30:00+00:00,,,118.76088035076071,83.48429779528018,100.04540136040046,69.6419336791359,61.60543365377819,,
2026-02-08 03:45:00+00:00,,,119.3475338570185,84.13834702751674,100.6914255913598,70.36346001618725,62.31067551665055,,
2026-02-08 04:00:00+00:00,,,119.25077633749011,84.11965334471256,100.65429536658743,70.27574872450825,62.20931398124351,,
2026-02-08 04:15:00+00:00,,,120.7562207737075,85.7037535872564,102.21920148285591,71.824617605531,63.71057959847517,,
2026-02-08 04:30:00+00:00,,,123.23914636625177,88.28468543420054,104.76100635412436,74.02795707023358,65.92395722314834,,
2026-02-08 04:45:00+00:00,,,125.72888158599103,90.89174444313166,107.30968325948615,76.2521134272336,68.20915591369722,,
2026-02-08 05:00:00+00:00,,,126.82692467257226,92.1213490251014,108.46615202433884,76.7814758858013,68.86606127251423,,
2026-02-08 05:15:00+00:00,,,130.89885343337818,96.33801861025489,112.59504857828067,80.76712661103483,72.91546850025618,,
2026-02-08 05:30:00+00:00,,,135.17472602782937,100.77195121891243,116.92568684087712,84.88759317574137,77.06723423090565,,
2026-02-08 05:45:00+00:00,,,139.8695887172894,105.63230991366952,121.67264396829461,89.54631484774058,81.66630639451243,,
2026-02-08 06:00:00+00:00,,,137.35511529359906,103.38829109622962,119.20954448839629,87.13490122588588,79.3026670258819,,
2026-02-08 06:15:00+00:00,,,143.10862947789153,109.45867790633164,125.0181480699493,92.49346909135022,84.79018795071423,106.66313525116031,
2026-02-08 06:30:00+00:00,,,148.23957914173795,114.86561936299948,130.20458409405413,97.67080382143632,89.83743806592614,111.71390458233425,
2026-02-08 06:45:00+00:00,,,153.45627431780161,120.31169290521947,135.4751445226392,102.9040329201501,94.81322383906306,116.6926463200667,
2026-02-08 07:00:00+00:00,,,150.7585046085834,117.74379232625661,132.83090026382698,100.5819675979035,91.9449761811926,113.82634394956709,
2026-02-08 07:15:00+00:00,,,151.56867848400205,118.76284875497107,133.69737304701908,100.54172835734502,91.96527952261836,113.85134998587436,
2026-02-08 07:30:00+00:00,,,148.65444393654076,115.92905763137676,130.8480077924284,96.78225111792081,88.20946757665979,110.10023020703144,
2026-02-08 07:45:00+00:00,,,145.5505010064989,112.81733924732016,127.80701038719117,92.43353125076389,83.99029480998497,105.88666955200337,
2026-02-08 08:00:00+00:00,,,148.7918305059638,115.95351940585729,131.11088025013808,94.43382081715416,86.21076229915195,108.11342726968601,
2026-02-08 08:15:00+00:00,,,142.89794951339022,109.91825123073046,125.27844454729266,87.32518498199009,79.4945361726996,101.40466558772852,
2026-02-08 08:30:00+00:00,,,138.25807491175064,105.18431996693131,120.70262763610806,81.57476672617209,74.63349052312084,96.55322539976154,
2026-02-08 08:45:00+00:00,,,135.45813743744498,102.23139677413945,117.97073181430274,77.42962098741845,71.58679643833602,93.51674725035484,
2026-02-08 09:00:00+00:00,,,143.9173469588938,110.50632792532565,126.5196816277223,85.05590686674107,80.42731790300616,102.36752896815933,
