time,forecast_202602051500,forecast_202602060000,forecast_202602060900,forecast_202602061800,forecast_202602070300,forecast_202602071200,forecast_202602072100,forecast_202602080600,forecast_202602081500
2026-02-06 10:45:00+00:00,92.39890962548391,123.29368842937345,136.82424430587005,,,,,,
2026-02-06 11:00:00+00:00,95.56412650279712,126.44323895846142,138.34834042273926,,,,,,
2026-02-06 11:15:00+00:00,95.06561715529132,125.92854671931129,136.05802006067756,,,,,,
2026-02-06 11:30:00+00:00,97.01610192242677,127.86313976893261,136.24100987006025,,,,,,
2026-02-06 11:45:00+00:00,98.49058989645499,129.3217216849253,135.95368688905043,,,,,,
2026-02-06 12:00:00+00:00,103.2397548018281,134.05726148764785,139.52199344471737,,,,,,
2026-02-06 12:15:00+00:00,103.24130374728438,134.04584439894302,138.77897790594932,,,,,,
2026-02-06 12:30:00+00:00,103.88670825938607,134.6761948187119,138.33971447887626,,,,,,
2026-02-06 12:45:00+00:00,106.2387967559184,137.01286597606182,139.65594375926315,,,,,,
2026-02-06 13:00:00+00:00,106.6713640037205,137.4311142526995,139.46759361901476,,,,,,
2026-02-06 13:15:00+00:00,110.5885624757706,141.3335097895434,142.81630743459374,,,,,,
2026-02-06 13:30:00+00:00,113.98000694892644,144.7100661488327,145.86132059453914,,,,,,
2026-02-06 13:45:00+00:00,119.04267507557897,149.75744081726864,150.73162268777952,,,,,,
2026-02-06 14:00:00+00:00,114.7527860229127,145.4530302062891,146.70007834830747,,,,,,
2026-02-06 14:15:00+00:00,119.86272461098852,150.54751282054673,151.935459789336,,,,,,
2026-02-06 14:30:00+00:00,125.22287313388944,155.89426029217182,158.34258922757732,,,,,,
2026-02-06 14:45:00+00:00,130.0016886656186,160.6577856079121,164.05370961348132,,,,,,
2026-02-06 15:00:00+00:00,120.65871199844571,151.25970945476084,155.00641230820074,,,,,,
2026-02-06 15:15:00+00:00,127.85590865604593,158.4260655134519,162.39276172887338,,,,,,
2026-02-06 15:30:00+00:00,134.05323553637209,164.67681829501788,170.2343263501774,,,,,,
2026-02-06 15:45:00+00:00,139.32000944987107,169.6364767926906,176.5593097880899,,,,,,
2026-02-06 16:00:00+00:00,131.68400804246926,162.5840979843917,170.77254631159235,,,,,,
2026-02-06 16:15:00+00:00,136.51442352970182,167.0907781184686,175.532876915541,,,,,,
2026-02-06 16:30:00+00:00,138.3470957863752,169.35236598997534,179.45224002489937,,,,,,
2026-02-06 16:45:00+00:00,135.4154187019116,166.22917678227128,177.4214910723635,,,,,,
2026-02-06 17:00:00+00:00,136.23371746827823,166.2664163646213,178.01801643746992,,,,,,
2026-02-06 17:15:00+00:00,131.94187464048937,162.39135086596693,174.80469576865866,,,,,,
2026-02-06 17:30:00+00:00,131.21144569012418,161.83604464081088,174.8177581212871,,,,,,
2026-02-06 17:45:00+00:00,129.57290774470312,159.92775987016074,173.99390575297002,,,,,,
2026-02-06 18:00:00+00:00,131.6694577464357,162.2482319772719,177.44726502712086,,,,,,
2026-02-06 18:15:00+00:00,126.16228681041585,156.5927422905222,172.9700950835915,120.0239367452291,,,,,
2026-02-06 18:30:00+00:00,120.18064292400743,150.71756687130198,168.4926825390586,115.69691731010087,,,,,
2026-02-06 18:45:00+00:00,112.0700163814667,142.64436769744609,161.47357332953146,108.81281857839532,,,,,
2026-02-06 19:00:00+00:00,116.56070688905119,146.9583826248145,166.36123070031425,113.8249924993156,,,,,
2026-02-06 19:15:00+00:00,109.43821429750462,139.7832039406421,159.51452362376722,107.11495673188023,,,,,
2026-02-06 19:30:00+00:00,104.77979885567866,135.0436797490863,154.31884109922663,102.00388245247535,,,,,
2026-02-06 19:45:00+00:00,100.87262636205875,131.07263194165913,149.9660294139989,97.72112519192537,,,,,
2026-02-06 20:00:00+00:00,108.20494339402237,138.30089384667315,157.4127981737997,105.26364369027908,,,,,
2026-02-06 20:15:00+00:00,105.48444388458041,135.68853847218574,155.6958053183014,103.68977861940093,,,,,
2026-02-06 20:30:00+00:00,101.54199410721428,131.88332385216063,152.96918406876213,101.11091785014386,,,,,
2026-02-06 20:45:00+00:00,97.21412640897721,127.52555193366531,149.93636098649165,98.22157702417614,,,,,
2026-02-06 21:00:00+00:00,102.98165615562965,133.15806873140352,157.42569471126197,105.8651394208054,,,,,
2026-02-06 21:15:00+00:00,96.28393506216852,126.71855372755095,153.1497823109489,101.75096763433108,,,,,
2026-02-06 21:30:00+00:00,90.97991812818161,121.33181276891801,149.35442985297033,98.0580443936321,,,,,
2026-02-06 21:45:00+00:00,84.64927928821278,115.05267486450195,144.2437995167364,92.98927655371021,,,,,
2026-02-06 22:00:00+00:00,85.9215079465967,116.21210636814678,146.51649332856638,95.27557410571626,,,,,
2026-02-06 22:15:00+00:00,79.39061629429898,109.64620604185565,140.5537778352778,89.28672485688965,,,,,
2026-02-06 22:30:00+00:00,75.44206515950262,105.63134058193204,136.6229245909032,85.29423632772055,,,,,
2026-02-06 22:45:00+00:00,70.85019180516095,100.98329919507557,131.43090882850026,80.00142383406795,,,,,
2026-02-06 23:00:00+00:00,78.00038205662592,108.10688396908192,138.38881474265304,86.89277385846536,,,,,
2026-02-06 23:15:00+00:00,76.15237711679326,106.26324348048124,136.6520436438373,85.13444524367449,,,,,
2026-02-06 23:30:00+00:00,72.424608184238,102.66130365254375,133.17657035416073,81.6796828907096,,,,,
2026-02-06 23:45:00+00:00,69.46926751400744,99.68013899452922,130.17716658620324,78.72750459686384,,,,,
2026-02-07 00:00:00+00:00,70.9503063527711,100.99307340451142,131.42122013824172,80.04518171873973,,,,,
2026-02-07 00:15:00+00:00,68.74669303877499,98.77153514549295,129.3776273565652,78.12752450182714,,,,,
2026-02-07 00:30:00+00:00,67.08099405123426,97.08720553994452,127.7618445101462,76.65018858071255,,,,,
2026-02-07 00:45:00+00:00,64.10519629370287,94.09126367636982,124.40890624231986,73.40480399811568,,,,,
2026-02-07 01:00:00+00:00,64.55643505709338,94.52213542488795,124.01835110598977,73.07967607558999,,,,,
2026-02-07 01:15:00+00:00,64.6720584174067,94.6195557989105,123.57229940632052,72.69031960080189,,,,,
2026-02-07 01:30:00+00:00,63.49722487159121,93.42615639881319,121.76724417783555,70.89579390614841,,,,,
2026-02-07 01:45:00+00:00,62.590684852752226,92.50110200554474,120.00259832427861,69.08730827863714,,,,,
2026-02-07 02:00:00+00:00,63.81411002335621,93.70688605504759,120.10999790800929,69.11769709517307,,,,,
2026-02-07 02:15:00+00:00,63.598265950186544,93.47477982549177,119.66165762995678,68.60949134496411,,,,,
2026-02-07 02:30:00+00:00,63.65888902254626,93.51843755503704,118.99093500181804,67.86572068347532,,,,,
2026-02-07 02:45:00+00:00,63.89312308145457,93.73571514353915,118.68769618275519,67.49601878240576,,,,,
2026-02-07 03:00:00+00:00,63.92388719166712,93.74981817878448,118.10536570016598,66.86547402123888,,,,,
2026-02-07 03:15:00+00:00,64.51135065402306,94.32013996431392,118.44601045263326,67.17453308513123,97.14353487557545,,,,
2026-02-07 03:30:00+00:00,66.06277787384018,95.85436585265202,119.5147677726557,68.2247781370467,99.03688254110243,,,,
2026-02-07 03:45:00+00:00,67.88493213947442,97.65922811423403,121.07635535037562,69.7833345613427,101.207450926594,,,,
2026-02-07 04:00:00+00:00,66.86470759465917,96.62197725937916,119.82113196695407,68.53811455819009,100.30678165681496,,,,
2026-02-07 04:15:00+00:00,69.38092741143899,99.1205482007721,122.19914913811942,70.92253340151036,102.93200616169774,,,,
2026-02-07 04:30:00+00:00,74.09024097663496,103.81266202371654,126.92367573608155,75.66780584396871,107.55321300416806,,,,
2026-02-07 04:45:00+00:00,78.69960034465687,108.40426804837278,131.8962918232851,80.67160351929294,112.20387353122106,,,,
2026-02-07 05:00:00+00:00,76.32766046903228,106.0129012935925,129.03886464998934,77.80543780497531,109.34780805811566,,,,
2026-02-07 05:15:00+00:00,85.39353225885336,115.06122138708432,138.32842072373455,87.09268578724709,118.1735877933783,,,,
2026-02-07 05:30:00+00:00,93.37960563569582,123.03095406562348,147.32678442496086,96.12515064646914,126.08230075173638,,,,
2026-02-07 05:45:00+00:00,101.85875463351468,131.49380858695142,157.1008425298997,105.96539494984579,134.37594904766215,,,,
2026-02-07 06:00:00+00:00,98.69100529983503,128.30916825463848,155.31504820287043,104.26295337597357,130.9326804911928,,,,
2026-02-07 06:15:00+00:00,107.96831351272576,137.57040946588802,165.7187572361778,114.73602869077507,139.58046944615631,,,,
2026-02-07 06:30:00+00:00,115.31732368029317,144.9087438044433,176.22861293023314,125.43905521076717,146.67916911951977,,,,
2026-02-07 06:45:00+00:00,117.65169771086212,147.2320409964951,181.78639579801455,131.26541530231015,148.24095491418788,,,,
2026-02-07 07:00:00+00:00,113.9948509300706,143.56235694233555,181.23394102003084,131.0332552272345,143.45887269952524,,,,
2026-02-07 07:15:00+00:00,109.30036158177583,138.84520441471534,178.03332264828725,128.01730073129536,137.93667741839653,,,,
2026-02-07 07:30:00+00:00,103.2801637033096,132.79961809626778,171.22999782228865,121.26305417304265,130.10932120936317,,,,
2026-02-07 07:45:00+00:00,97.88222744553576,127.37699381875014,164.38537025722917,114.36251727494505,122.86938026704172,,,,
2026-02-07 08:00:00+00:00,98.40703762448366,127.87864790959651,162.9945594871423,112.82974379708367,121.47493845421123,,,,
2026-02-07 08:15:00+00:00,91.6044678000149,121.0529002880197,154.74301944276976,104.40168674478832,113.46638899397335,,,,
2026-02-07 08:30:00+00:00,88.273406498155,117.6978242925581,148.38817041795602,97.76322480144589,108.543049876071,,,,
2026-02-07 08:45:00+00:00,86.82749293979137,116.23106422973063,144.67817731285564,93.7385271419966,106.53806269087247,,,,
2026-02-07 09:00:00+00:00,93.35475645172986,122.73967393817871,149.16186673132734,98.15249642663817,113.27966577976423,,,,
2026-02-07 09:15:00+00:00,90.4543036183678,119.82364841144079,145.22098051346768,93.72493781150844,111.00793292499982,,,,
2026-02-07 09:30:00+00:00,87.3518344265584,116.70344715261949,140.38143028505777,88.7382993270874,109.30489937282411,,,,
2026-02-07 09:45:00+00:00,85.46942895741036,114.80383229937439,136.75107584951857,84.865798758211,109.31604639515476,,,,
2026-02-07 10:00:00+00:00,90.74486158681648,120.06419433544951,140.97910921726202,89.14043559339262,117.17978833535929,,,,
2026-02-07 10:15:00+00:00,90.18788197926473,119.48926660445434,138.68735327959084,86.66284111988638,119.07992434080236,,,,
2026-02-07 10:30:00+00:00,92.25476344832454,121.53843568341578,138.82529223114375,86.61224669456543,123.65110505309192,,,,
2026-02-07 10:45:00+00:00,93.46011838786778,122.72725906819231,138.212391289311,85.96717786800536,127.37530845895634,,,,
2026-02-07 11:00:00+00:00,96.625335265181,125.87680959728029,139.7364874061802,87.91807597489355,133.1417037876608,,,,
2026-02-07 11:15:00+00:00,96.1268259176752,125.36211735813015,137.4461670441185,85.59989294547097,134.41338868507412,,,,
2026-02-07 11:30:00+00:00,98.07731068481066,127.29671040775146,137.62915685350117,85.98137594777349,137.86295347736416,,,,
2026-02-07 11:45:00+00:00,99.55179865883886,128.7552923237442,137.34183387249138,85.45297612085363,139.99052824301177,,,,
2026-02-07 12:00:00+00:00,104.30096356421197,133.49083212646673,140.91014042815831,89.43597288394622,145.57363181665988,,,,
2026-02-07 12:15:00+00:00,104.30251250966826,133.47941503776187,140.16712488939027,88.50957647125043,145.52137915970758,100.51742637465571,,,
2026-02-07 12:30:00+00:00,104.94791702176995,134.10976545753078,139.7278614623172,87.96013614632902,145.7683058815147,100.7214042133945,,,
2026-02-07 12:45:00+00:00,107.30000551830229,136.44643661488067,141.0440907427041,88.99853179438684,147.34633922623698,102.26452039966296,,,
2026-02-07 13:00:00+00:00,107.73257276610437,136.86468489151838,140.85574060245568,88.79668562524014,147.0997864701851,101.98121039405152,,,
2026-02-07 13:15:00+00:00,111.6497712381545,140.76708042836228,144.2044544180347,91.9787122136355,150.08193258862727,104.9341826277012,,,
2026-02-07 13:30:00+00:00,115.04121571131033,144.14363678765156,147.24946757798008,95.107948186446,152.70480313403615,107.53146320082612,,,
2026-02-07 13:45:00+00:00,120.10388383796285,149.19101145608752,152.11976967122047,99.69119019843488,156.68226474832585,111.4910834810026,,,
2026-02-07 14:00:00+00:00,115.81399478529657,144.88660084510795,148.08822533174842,95.11246435743439,151.1771965396287,105.96950558776057,,,
2026-02-07 14:15:00+00:00,120.92393337337239,149.98108345936558,153.32360677277694,100.40361786288328,155.6297493457113,110.413410252155,,,
2026-02-07 14:30:00+00:00,126.28408189627334,155.32783093099067,159.73073621101824,106.58142212706048,160.31139792553333,115.07968082090866,,,
2026-02-07 14:45:00+00:00,131.06289742800246,160.09135624673098,165.44185659692226,112.03018671718374,164.43564789444744,119.2023047174832,,,
2026-02-07 15:00:00+00:00,121.71992076082958,150.6932800935797,156.39455929164168,103.06146876156582,154.77319735328848,109.5544697581357,,,
2026-02-07 15:15:00+00:00,,157.85963615227078,163.78090871231433,110.05917761199464,161.51648908227853,116.31485218309223,,,
2026-02-07 15:30:00+00:00,,164.11038893383676,171.62247333361836,117.7396702456241,167.82162913306925,122.61157209652956,,,
2026-02-07 15:45:00+00:00,,169.07004743150947,177.94745677153085,124.14870194055891,172.97739967455482,127.7660560520794,,,
2026-02-07 16:00:00+00:00,,162.01766862321057,172.16069329503327,118.75413673888646,166.37144142576176,121.1596191668683,,,
2026-02-07 16:15:00+00:00,,166.52434875728744,176.92102389898196,123.58645351968234,170.98224501104613,125.78301109464205,,,
2026-02-07 16:30:00+00:00,,168.78593662879422,180.84038700834031,127.53292085243852,173.46828467232888,128.25171684217213,,,
2026-02-07 16:45:00+00:00,,165.66274742109016,178.80963805580444,126.02696835849895,170.73650876558992,125.51256620919776,,,
2026-02-07 17:00:00+00:00,,165.69998700344019,179.40616342091087,126.16630636688022,170.23117114216572,125.012968104978,,,
2026-02-07 17:15:00+00:00,,161.82492150478578,176.1928427520996,123.3531104366179,166.52134692691266,121.3016581628045,,,
2026-02-07 17:30:00+00:00,,161.26961527962976,176.20590510472806,123.03022053496497,165.5228653799922,120.30318420598795,,,
2026-02-07 17:45:00+00:00,,159.36133050897962,175.38205273641097,122.73175036566228,163.99066730330324,118.75858554324907,,,
2026-02-07 18:00:00+00:00,,161.68180261609078,178.8354120105618,126.38523270136116,166.44173912937282,121.20207820096869,,,
2026-02-07 18:15:00+00:00,,156.02631292934106,174.35824206703245,122.05680273283315,160.96477892592304,115.71919392035053,,,
2026-02-07 18:30:00+00:00,,150.15113751012086,169.88082952249954,117.72978329770493,155.8102242019147,110.55312329173422,,,
2026-02-07 18:45:00+00:00,,142.07793833626496,162.8617203129724,110.84568456599938,148.2483680662405,102.9916570149264,,,
2026-02-07 19:00:00+00:00,,146.39195326363335,167.74937768375517,115.85785848691965,153.01503987016125,107.77211674599903,,,
2026-02-07 19:15:00+00:00,,139.21677457946095,160.90267060720817,109.14782271948428,146.6544599236064,101.42740947092298,,,
2026-02-07 19:30:00+00:00,,134.47725038790514,155.70698808266758,104.0367484400794,142.52852149275924,97.32193233496984,,,
2026-02-07 19:45:00+00:00,,130.506202580478,151.35417639743986,99.75399117952942,139.08078299451083,93.87841312853364,,,
2026-02-07 20:00:00+00:00,,137.734464485492,158.80094515724065,107.29650967788314,146.312192190658,101.09125732038163,,,
2026-02-07 20:15:00+00:00,,135.1221091110046,157.08395230174236,105.72264460700498,143.75427202045648,98.49385377836163,,,
2026-02-07 20:30:00+00:00,,131.31689449097948,154.35733105220305,103.14378383774792,139.49228293958578,94.18675034922211,,,
2026-02-07 20:45:00+00:00,,126.95912257248416,151.3245079699326,100.2544430117802,134.26085780190007,88.90865384705157,,,
2026-02-07 21:00:00+00:00,,132.59163937022237,158.81384169470292,107.89800540840946,138.4474616975456,93.0486112625073,,,
2026-02-07 21:15:00+00:00,,126.15212436636982,154.53792929438984,103.78383362193513,130.97854397996682,85.54008146189119,101.35060347749827,,
2026-02-07 21:30:00+00:00,,120.76538340773688,150.74257683641127,100.09091038123616,124.10405882088726,78.65502675793113,97.53614220710313,,
2026-02-07 21:45:00+00:00,,114.48624550332082,145.63194650017735,95.02214254131427,116.52951093015837,71.091814354756,92.42729867791327,,
2026-02-07 22:00:00+00:00,,115.64567700696563,147.9046403120073,97.30844009332031,116.42509370399097,71.01183980794751,94.29435820172391,,
2026-02-07 22:15:00+00:00,,109.07977668067451,141.94192481871875,91.3195908444937,109.45046438599273,64.07677248067012,88.51895142931598,,
2026-02-07 22:30:00+00:00,,105.0649112207509,138.01107157434416,87.32710231532461,105.114658597132,59.792790904295344,84.39846509885237,,
2026-02-07 22:45:00+00:00,,100.41686983389445,132.8190558119412,82.034289821672,100.50850148907885,55.24469930155036,79.02489597072478,,
2026-02-07 23:00:00+00:00,,107.54045460790078,139.776961726094,88.92563984606942,108.11381669884388,62.88893829546512,85.82566336972403,,
2026-02-07 23:15:00+00:00,,105.69681411930011,138.04019062727824,87.16731123127855,107.08782407935172,61.882901910817424,84.06504867833712,,
2026-02-07 23:30:00+00:00,,102.09487429136261,134.56471733760165,83.71254887831365,104.45788471911541,59.2607564026839,80.71610405431775,,
2026-02-07 23:45:00+00:00,,99.11370963334807,131.56531356964416,80.76037058446786,102.3033644564118,57.10638242641271,77.79324655368866,,
2026-02-08 00:00:00+00:00,,100.42664404333028,132.80936712168267,82.07804770634378,104.16824575789423,58.96573882049459,78.95507327045479,,
2026-02-08 00:15:00+00:00,,,130.76577434000615,80.1603904894312,102.45740547441952,57.23772582546021,77.07827378943468,,
2026-02-08 00:30:00+00:00,,,129.14999149358715,78.6830545683166,101.12479651219996,55.88865591946802,75.71854623667703,,
2026-02-08 00:45:00+00:00,,,125.7970532257608,75.43766998571974,98.11392670477088,52.87220985286046,72.409629695664,,
2026-02-08 01:00:00+00:00,,,125.40649808943068,75.11254206319404,98.14524187041772,52.90649824174606,71.91323569022119,,
2026-02-08 01:15:00+00:00,,,124.96044638976144,74.72318558840593,97.92304295706312,52.683108649994104,71.43548042666536,,
2026-02-08 01:30:00+00:00,,,123.1553911612765,72.92865989375247,96.5873133013084,51.35447921750521,69.5741315445539,,
2026-02-08 01:45:00+00:00,,,121.39074530771956,71.1201742662412,95.69894843507849,50.479968397800945,67.80919578541695,,
2026-02-08 02:00:00+00:00,,,121.49814489145024,71.1505630827771,96.89146133081476,51.687370185162244,67.9289525291386,,
2026-02-08 02:15:00+00:00,,,121.04980461339773,70.64235733256817,97.06924046031682,51.87235206248859,67.20640574243725,,
2026-02-08 02:30:00+00:00,,,120.37908198525896,69.89858667107937,97.5756358642305,52.38701902864618,66.58722428664166,,
2026-02-08 02:45:00+00:00,,,120.07584316619611,69.5288847700098,98.25546535694224,53.07154089357046,66.06156261292318,,
2026-02-08 03:00:00+00:00,,,119.49351268360692,68.89834000884294,98.82248120089106,53.628586293925466,65.5560458573609,,
2026-02-08 03:15:00+00:00,,,119.83415743607421,69.20739907273529,100.10873052026582,54.89065710602043,65.84317914951255,,
2026-02-08 03:30:00+00:00,,,120.90291475609665,70.25764412465074,102.0020781857928,56.726259501598435,66.83468900882718,,
2026-02-08 03:45:00+00:00,,,122.46450233381657,71.81620054894675,104.17264657128437,58.84280179226325,68.33392676260232,,
2026-02-08 04:00:00+00:00,,,121.20927895039502,70.57098054579414,103.27197730150533,58.00422474678913,67.16296245068314,,
2026-02-08 04:15:00+00:00,,,123.58729612156034,72.9553993891144,105.89720180638811,60.626598106439765,69.54771017639487,,
2026-02-08 04:30:00+00:00,,,128.3118227195225,77.70067183157276,110.51840864885843,65.09405648510378,74.08366967152472,,
2026-02-08 04:45:00+00:00,,,133.28443880672606,82.704469506897,115.16906917591143,69.7714095189718,79.08230091194947,,
2026-02-08 05:00:00+00:00,,,130.42701163343028,79.83830379257935,112.31300370280603,66.89275935834246,76.18685359123414,,
2026-02-08 05:15:00+00:00,,,139.7165677071755,89.12555177485115,121.1387834380687,75.73259409515002,85.45519794858075,,
2026-02-08 05:30:00+00:00,,,148.7149314084018,98.15801663407319,129.04749639642677,83.59010150002997,94.36529113021898,,
2026-02-08 05:45:00+00:00,,,158.48898951334064,107.99826093744983,137.34114469235254,91.80926423821386,104.04755377761997,,
2026-02-08 06:00:00+00:00,,,156.70319518631138,106.29581936357762,133.8978761358832,88.75529146361728,102.75135800144129,,
2026-02-08 06:15:00+00:00,,,167.10690421961874,116.76889467837913,142.5456650908467,97.00267216104575,112.70653127861542,99.38978592314805,
2026-02-08 06:30:00+00:00,,,177.6167599136741,127.4719211983712,149.64436476421017,104.08581934915429,123.23622890276069,108.47495818737279,
2026-02-08 06:45:00+00:00,,,183.1745427814555,133.2982812899142,151.20615055887828,105.82727195864538,129.1311238549924,112.4779378480965,
2026-02-08 07:00:00+00:00,,,182.6220880034718,133.06612121483855,146.42406834421564,101.19863412450349,128.91157713550007,110.22690657643318,
2026-02-08 07:15:00+00:00,,,179.42146963172814,130.05016671889942,140.90187306308692,95.87152194728291,126.09571595867209,106.89661470813584,
2026-02-08 07:30:00+00:00,,,172.6181448057296,123.2959201606467,133.07451685405357,88.14170397084865,119.46011978184862,100.90325906177635,
2026-02-08 07:45:00+00:00,,,165.77351724067012,116.3953832625491,125.83457591173209,80.83887394047903,112.50840249901722,95.17681631355221,
2026-02-08 08:00:00+00:00,,,164.38270647058326,114.8626097846877,124.4401340989016,79.46215467519906,111.05337999714003,95.16438585897403,
2026-02-08 08:15:00+00:00,,,156.1311664262107,106.43455273239238,116.43158463866372,71.33083263593244,102.52586660760718,88.01609002360976,
2026-02-08 08:30:00+00:00,,,149.77631740139697,99.79609078904994,111.50824552076136,66.6514753336379,96.30790699510167,83.67164195594404,
2026-02-08 08:45:00+00:00,,,146.06632429629656,95.77139312960064,109.50325833556283,64.3544765051424,92.02985006704812,81.14037997169524,
2026-02-08 09:00:00+00:00,,,150.55001371476828,100.18536241424222,116.2448614244546,71.04513133439035,96.46897364518173,86.96085484762213,
