time,forecast_202601170200,forecast_202601171100,forecast_202601172000,forecast_202601180500,forecast_202601181400,forecast_202601182300,forecast_202601190800,forecast_202601191700,forecast_202601200200
2026-01-19 20:15:00+00:00,,,,122.18826108244707,75.80558004126149,90.79427541264432,187.88375620519895,323.6575656522712,
2026-01-19 20:30:00+00:00,,,,112.06445201332157,66.0858761903349,84.99421052675973,182.08448721340267,316.34732431191776,
2026-01-19 20:45:00+00:00,,,,101.68016510666571,55.850207280381866,74.3613373669722,171.45473232325622,305.4587733067296,
2026-01-19 21:00:00+00:00,,,,119.64505946216579,73.5138364207253,93.30311560123243,190.39933972193,324.64846983611807,
2026-01-19 21:15:00+00:00,,,,125.76543040736429,80.43754742720212,95.27239665955453,192.37035105912562,326.49680640357974,
2026-01-19 21:30:00+00:00,,,,126.67979492732911,82.3556749367906,98.42649039940356,195.52408442007817,328.05019076177217,
2026-01-19 21:45:00+00:00,,,,124.25478775902565,80.92376955207267,98.00486591534376,195.1034945080397,325.83358897238656,
2026-01-19 22:00:00+00:00,,,,131.13315833236027,88.46540066017548,105.38503170450869,202.48598102266718,332.00645107532404,
2026-01-19 22:15:00+00:00,,,,128.072999174577,85.95905939226324,103.63195200731204,200.73489640553484,329.05363280226754,
2026-01-19 22:30:00+00:00,,,,124.58549474310328,83.09978261224283,101.41023622570151,198.51501419328716,325.473904642236,
2026-01-19 22:45:00+00:00,,,,117.1388932477108,75.97984037711375,96.62526811315765,193.7320584445541,319.35958085185496,
2026-01-19 23:00:00+00:00,,,,132.33013258263816,91.47572001005108,110.62663248570385,205.42554930745675,330.74270710791444,
2026-01-19 23:15:00+00:00,,,,127.67274739399483,86.82491306969622,105.9848435151108,202.74233540942708,327.20594128314013,
2026-01-19 23:30:00+00:00,,,,123.38177031445642,82.80766735546986,101.97580955740926,199.58349661591342,322.937552360318,
2026-01-19 23:45:00+00:00,,,,118.09184488172488,78.29739911598863,97.4741466462931,195.48905444763506,317.1098492004984,
2026-01-20 00:00:00+00:00,,,,123.78326406284461,85.17277957028463,104.35956815072988,200.46853219247527,320.23635936731773,
2026-01-20 00:15:00+00:00,,,,115.43588532354909,77.43635803653856,96.63489375593942,195.67141403985536,313.6667853204954,
2026-01-20 00:30:00+00:00,,,,111.58952362443884,74.07572508661552,93.28546068091948,191.83235958255557,308.9541543081538,
2026-01-20 00:45:00+00:00,,,,107.75934293691773,70.72203497007142,89.94288492726469,188.04591526435541,304.5250301349248,
2026-01-20 01:00:00+00:00,,,,106.7782768296255,69.81067288777011,89.04298768688926,187.36828210823273,303.7990099671519,
2026-01-20 01:15:00+00:00,,,,102.23335984192552,64.77799513748198,84.02125412939621,182.53908367882926,299.84720294241777,
2026-01-20 01:30:00+00:00,,,,97.13354255238708,58.67568509905276,77.92870512705363,176.8790715419523,295.90731766442275,
2026-01-20 01:45:00+00:00,,,,90.98668102304171,51.113702617499435,70.37516511919179,169.99501582449653,291.4051786713438,
2026-01-20 02:00:00+00:00,,,,89.16598699828631,47.64265278164058,66.91134367627753,165.85575363220244,290.26825329332763,
2026-01-20 02:15:00+00:00,,,,85.68772007050846,42.026656342858345,61.30171552967481,160.4866063030122,288.479552868688,103.66624257235509
2026-01-20 02:30:00+00:00,,,,82.46464934668117,36.15332011231862,55.43338569808132,154.66293020911124,286.9756442998407,97.939889250239
2026-01-20 02:45:00+00:00,,,,81.45195851429449,32.2638954574169,51.547242162694864,150.44446227726428,287.43277637401377,93.80834323770702
2026-01-20 03:00:00+00:00,,,,81.92549251218264,29.659868917592846,48.94526582384236,147.04744874748334,288.9711723231614,90.49090081064203
2026-01-20 03:15:00+00:00,,,,81.60230283544121,25.947318031927736,45.23364124438611,143.85427074688585,290.7957125322877,87.36802186506183
2026-01-20 03:30:00+00:00,,,,80.91848344879146,21.54407384624504,40.82989543807827,139.67490924255344,291.9860389230527,83.26286653830067
2026-01-20 03:45:00+00:00,,,,84.02111610279687,20.71340435752206,39.99710373640164,137.86540989992216,295.87599255897214,81.52656815368044
2026-01-20 04:00:00+00:00,,,,81.42928972839847,14.596215647751237,33.87622799713253,132.1678574049368,294.9082303253679,75.86387880986894
2026-01-20 04:15:00+00:00,,,,84.32039277399828,13.37851992586036,32.65476786549614,132.10536253145682,299.945768719573,75.8602198035397
2026-01-20 04:30:00+00:00,,,,95.07332140560271,20.103566470825598,39.373883149137896,138.92001103162286,311.79659083076865,82.72604945961044
2026-01-20 04:45:00+00:00,,,,113.1573043122397,34.67116476881901,53.93439276952704,151.59368709677233,328.9351615278518,95.43288301711135
2026-01-20 05:00:00+00:00,,,,97.03371217710605,19.70434309917904,38.960396714126574,136.57995410598556,315.37173958325025,80.36982063542045
2026-01-20 05:15:00+00:00,,,,,24.798605894797554,44.051702063563035,146.57713986953223,328.8719967244294,90.44170383291922
2026-01-20 05:30:00+00:00,,,,,45.576186955686495,64.82040654282712,159.64905462732477,347.0440990067082,103.60931266718691
2026-01-20 05:45:00+00:00,,,,,93.6238406158563,112.8581243393952,200.5847772775336,390.73991305309494,144.5250535807415
2026-01-20 06:00:00+00:00,,,,,60.298945063024675,79.5257868732404,177.41111792787007,360.7108503758433,121.07688096596515
2026-01-20 06:15:00+00:00,,,,,60.63922985301218,79.87250977096245,181.11902835986044,367.94900947000735,125.03745137080236
2026-01-20 06:30:00+00:00,,,,,76.73281656584008,95.95638005674363,193.91066261341317,385.24987297180746,137.94596269888183
2026-01-20 06:45:00+00:00,,,,,78.37034813449998,97.58234359805276,194.9509030038836,387.006054035165,138.91256984680638
2026-01-20 07:00:00+00:00,,,,,63.49052433107448,82.6971433012892,184.94357745506778,376.576625869534,128.86210436560683
2026-01-20 07:15:00+00:00,,,,,63.105177926910116,82.30767672509393,183.12484831985498,378.14734606236925,127.1506207651691
2026-01-20 07:30:00+00:00,,,,,67.6118018752,86.80534466893987,182.06983433983794,380.35767250109274,126.12736890342713
2026-01-20 07:45:00+00:00,,,,,62.569710210752916,81.755354750626,176.51647660035917,376.3001918130292,120.53470361670516
2026-01-20 08:00:00+00:00,,,,,73.479194288116,92.65898496284973,189.87427031289528,393.83205999039035,136.82929329906366
2026-01-20 08:15:00+00:00,,,,,73.35653540508687,92.52899610891387,189.74482484002513,388.70332528730023,129.7722163848843
2026-01-20 08:30:00+00:00,,,,,70.74025815401549,89.9074466666789,187.1259958560064,385.734593353942,125.5959220634456
2026-01-20 08:45:00+00:00,,,,,66.28008541837323,85.44195107515664,182.6632106381991,382.35278641884497,121.64274032754577
2026-01-20 09:00:00+00:00,,,,,74.44239890280164,93.59893755120045,190.82449617072712,398.3379310947149,137.91107033476888
2026-01-20 09:15:00+00:00,,,,,71.31052352362755,90.46023026978267,187.68911938055754,391.24146835699537,129.4113465353269
2026-01-20 09:30:00+00:00,,,,,75.18631260462118,94.32864947090377,191.56115673600772,392.2506892579169,129.6761080080143
2026-01-20 09:45:00+00:00,,,,,74.62286022018635,93.75697720062536,190.99019193447876,391.50069896023405,131.076582913376
2026-01-20 10:00:00+00:00,,,,,90.33450038675775,109.46232793137877,206.69781627178247,399.88044151642555,141.49819716073426
2026-01-20 10:15:00+00:00,,,,,95.97829479290493,115.10017021643971,212.33523341803362,407.4194803711612,155.41550436899448
2026-01-20 10:30:00+00:00,,,,,96.59569562831314,115.71447422661399,212.94989335008296,402.2681185006659,156.98659360300869
2026-01-20 10:45:00+00:00,,,,,97.43378157263467,116.55150115429468,213.78818436751217,395.40290880934714,157.1383628186664
2026-01-20 11:00:00+00:00,,,,,109.17526619694145,128.293009576652,225.5296217700072,397.1759974066919,166.84471341437484
2026-01-20 11:15:00+00:00,,,,,108.50725397564104,127.62730724406221,224.86392071084097,389.5131360339006,168.28025061240623
2026-01-20 11:30:00+00:00,,,,,112.69408785885634,131.81862923203187,229.05734695985623,384.8774751254421,171.92004030992678
2026-01-20 11:45:00+00:00,,,,,107.8502418105454,126.97938985083218,224.21954294786406,373.93112430296924,169.42822917222853
2026-01-20 12:00:00+00:00,,,,,114.01300487489186,133.1475266431639,230.39040609479054,370.58521132070484,173.06031416757418
2026-01-20 12:15:00+00:00,,,,,117.02291085624336,136.1622769951474,233.40499941351297,366.49082430453393,176.98422924324092
2026-01-20 12:30:00+00:00,,,,,115.26848763959879,134.4149166143357,231.6592768795209,359.17928434553045,177.38014418327865
2026-01-20 12:45:00+00:00,,,,,110.82903795917527,129.98300572110657,227.22968836545576,350.12643311446703,175.22887781266832
2026-01-20 13:00:00+00:00,,,,,105.0289270660488,124.19025900499648,221.43949751743347,335.10303631880765,165.15505652973638
2026-01-20 13:15:00+00:00,,,,,107.72798863567124,126.89631054651173,224.1485669523889,337.3746200908982,172.47699551270085
2026-01-20 13:30:00+00:00,,,,,115.91205462867599,135.08654766902794,232.3404514546968,339.78154387983244,178.4233465226491
2026-01-20 13:45:00+00:00,,,,,128.23505673641313,147.41618606750185,244.67062021173658,350.158574220982,193.0889764737636
2026-01-20 14:00:00+00:00,,,,,103.80545598218194,125.69454525045444,222.95155076910282,319.7985598248606,164.53476669079214
2026-01-20 14:15:00+00:00,,,,,,133.98560748886212,231.24813788351642,333.43348823797874,179.9260049173967
2026-01-20 14:30:00+00:00,,,,,,168.54523263579796,265.80693381015215,359.6611963045223,207.2382075448895
2026-01-20 14:45:00+00:00,,,,,,153.48735266274798,250.74610718159795,353.90763765265416,207.37138267327705
2026-01-20 15:00:00+00:00,,,,,,117.8563236464679,215.12466050899343,330.98856231776693,186.12316831970637
2026-01-20 15:15:00+00:00,,,,,,150.8735501230599,248.15219273376175,332.94923708717545,176.9820624651081
2026-01-20 15:30:00+00:00,,,,,,158.4426960632688,255.7137447282449,357.3507945357488,204.51014551414238
2026-01-20 15:45:00+00:00,,,,,,169.58228008811722,266.86378233268493,405.8893731118174,256.52600680203966
2026-01-20 16:00:00+00:00,,,,,,149.33961060682628,246.60767559763008,327.3625767116645,172.9192960382857
2026-01-20 16:15:00+00:00,,,,,,137.26697659361193,234.54875762333384,330.3104377694671,174.8256316611054
2026-01-20 16:30:00+00:00,,,,,,135.6031611013924,232.88640402954312,326.06593813887287,168.08938985262355
2026-01-20 16:45:00+00:00,,,,,,135.3304468788431,232.61595032036828,350.08153961556434,194.8648859878121
2026-01-20 17:00:00+00:00,,,,,,126.67927499066059,223.9668253807496,329.22305162700934,185.36629400535014
2026-01-20 17:15:00+00:00,,,,,,121.71165744142415,219.00343115425946,327.15890175935635,155.36326265121937
2026-01-20 17:30:00+00:00,,,,,,133.15578715900085,230.44948599771996,340.67810785210185,150.10132409352062
2026-01-20 17:45:00+00:00,,,,,,120.33793891950755,217.63024562664776,328.24505770232156,178.75564311152755
2026-01-20 18:00:00+00:00,,,,,,111.20915665835395,208.51313936424324,326.2298065079043,159.6344665339563
2026-01-20 18:15:00+00:00,,,,,,110.10796864168996,207.41337374393834,329.3894979853593,193.25440695327146
2026-01-20 18:30:00+00:00,,,,,,120.9400386625859,218.24530534378903,342.4870105209218,122.51202958980963
2026-01-20 18:45:00+00:00,,,,,,89.63743099162556,186.94324410091352,312.9377548923964,117.61661940081294
2026-01-20 19:00:00+00:00,,,,,,128.3112479908104,225.62625223701497,357.5065571450294,181.34707613541232
2026-01-20 19:15:00+00:00,,,,,,108.72892843785752,206.03701958655512,336.14580297973254,179.97060374530108
2026-01-20 19:30:00+00:00,,,,,,78.08971422841486,175.40436778949584,308.2272182597714,91.05464847025941
2026-01-20 19:45:00+00:00,,,,,,53.2372626317884,150.55962431549366,288.94846594380186,86.75161898267746
2026-01-20 20:00:00+00:00,,,,,,90.38810840872662,187.7121004139954,329.5310402865275,152.16454374197627
2026-01-20 20:15:00+00:00,,,,,,93.81501273171746,191.13150937837872,330.01654019517423,133.80933339263368
2026-01-20 20:30:00+00:00,,,,,,88.01494784583286,185.33224038658244,322.7062988548208,113.95210686148022
2026-01-20 20:45:00+00:00,,,,,,77.38207468604531,174.702485496436,311.8177478496326,117.53541744496222
2026-01-20 21:00:00+00:00,,,,,,96.32385292030555,193.64709289510978,331.0074443790211,129.90992727180924
2026-01-20 21:15:00+00:00,,,,,,98.29313397862765,195.6181042323054,332.85578094648275,134.8259360335657
2026-01-20 21:30:00+00:00,,,,,,101.4472277184767,198.77183759325797,334.4091653046752,140.26600081076808
2026-01-20 21:45:00+00:00,,,,,,101.02560323441689,198.3512476812195,332.1925635152896,141.60548974051545
2026-01-20 22:00:00+00:00,,,,,,108.40576902358181,205.73373419584695,338.36542561822705,151.7301171205083
2026-01-20 22:15:00+00:00,,,,,,106.65268932638516,203.98264957871461,335.41260734517056,149.25440345345987
2026-01-20 22:30:00+00:00,,,,,,104.43097354477463,201.76276736646693,331.832879185139,147.86378519936576
2026-01-20 22:45:00+00:00,,,,,,99.64600543223078,196.97981161773387,325.71855539475797,140.52995558116822
2026-01-20 23:00:00+00:00,,,,,,113.64736980477699,208.67330248063655,337.10168165081745,157.88243465863323
2026-01-20 23:15:00+00:00,,,,,,,205.99008858260686,333.56491582604315,152.13704912009146
2026-01-20 23:30:00+00:00,,,,,,,202.8312497890932,329.29652690322104,148.90702291813972
2026-01-20 23:45:00+00:00,,,,,,,198.73680762081483,323.46882374340146,146.94915991120655
2026-01-21 00:00:00+00:00,,,,,,,203.71628536565504,326.59533391022075,149.61902477194062
2026-01-21 00:15:00+00:00,,,,,,,198.91916721303517,320.02575986339843,147.02481404869772
2026-01-21 00:30:00+00:00,,,,,,,195.08011275573534,315.31312885105683,143.63198937627928
2026-01-21 00:45:00+00:00,,,,,,,191.2936684375352,310.8840046778278,139.47057936157393
2026-01-21 01:00:00+00:00,,,,,,,190.6160352814125,310.1579845100549,138.26605450675999
2026-01-21 01:15:00+00:00,,,,,,,185.78683685200903,306.2061774853208,135.4584340090018
2026-01-21 01:30:00+00:00,,,,,,,180.1268247151321,302.26629220732576,129.09972191488404
2026-01-21 01:45:00+00:00,,,,,,,173.24276899767634,297.7641532142468,123.04556815589945
2026-01-21 02:00:00+00:00,,,,,,,169.1035068053822,296.62722783623065,116.97335819924237
2026-01-21 02:15:00+00:00,,,,,,,163.73435947619197,294.83852741159103,111.69721497723924
2026-01-21 02:30:00+00:00,,,,,,,157.910683382291,293.33461884274374,105.97086165512316
2026-01-21 02:45:00+00:00,,,,,,,153.69221545044408,293.7917509169168,101.83931564259117
2026-01-21 03:00:00+00:00,,,,,,,150.29520192066315,295.3301468660644,98.52187321552616
2026-01-21 03:15:00+00:00,,,,,,,147.10202392006562,297.15468707519074,95.39899426994599
2026-01-21 03:30:00+00:00,,,,,,,142.9226624157332,298.34501346595573,91.2938389431848
2026-01-21 03:45:00+00:00,,,,,,,141.11316307310193,302.23496710187516,89.5575405585646
2026-01-21 04:00:00+00:00,,,,,,,135.41561057811657,301.26720486827094,83.89485121475309
2026-01-21 04:15:00+00:00,,,,,,,135.35311570463662,306.304743262476,83.89119220842386
2026-01-21 04:30:00+00:00,,,,,,,142.16776420480264,318.15556537367166,90.75702186449459
2026-01-21 04:45:00+00:00,,,,,,,154.8414402699521,335.2941360707548,103.46385542199548
2026-01-21 05:00:00+00:00,,,,,,,139.82770727916534,321.73071412615326,88.4007930403046
2026-01-21 05:15:00+00:00,,,,,,,149.824893042712,335.2309712673324,98.47267623780334
2026-01-21 05:30:00+00:00,,,,,,,162.89680780050458,353.40307354961124,111.64028507207107
2026-01-21 05:45:00+00:00,,,,,,,203.83253045071336,397.09888759599795,152.55602598562564
2026-01-21 06:00:00+00:00,,,,,,,180.65887110104984,367.06982491874635,129.10785337084928
2026-01-21 06:15:00+00:00,,,,,,,184.3667815330402,374.30798401291037,133.0684237756865
2026-01-21 06:30:00+00:00,,,,,,,197.15841578659294,391.6088475147105,145.97693510376598
2026-01-21 06:45:00+00:00,,,,,,,198.1986561770634,393.36502857806806,146.94354225169053
2026-01-21 07:00:00+00:00,,,,,,,188.19133062824756,382.935600412437,136.89307677049095
2026-01-21 07:15:00+00:00,,,,,,,186.37260149303475,384.5063206052723,135.18159317005325
2026-01-21 07:30:00+00:00,,,,,,,185.3175875130177,386.71664704399575,134.15834130831126
2026-01-21 07:45:00+00:00,,,,,,,179.76422977353894,382.6591663559322,128.5656760215893
2026-01-21 08:00:00+00:00,,,,,,,193.12202348607505,400.1910345332933,144.86026570394782
2026-01-21 08:15:00+00:00,,,,,,,,395.06229983020324,137.80318878976846
2026-01-21 08:30:00+00:00,,,,,,,,392.093567896845,133.62689446832977
2026-01-21 08:45:00+00:00,,,,,,,,388.711760961748,129.6737127324299
2026-01-21 09:00:00+00:00,,,,,,,,404.69690563761793,145.94204273965303
2026-01-21 09:15:00+00:00,,,,,,,,397.60044289989844,137.44231894021104
2026-01-21 09:30:00+00:00,,,,,,,,398.60966380081993,137.70708041289845
2026-01-21 09:45:00+00:00,,,,,,,,397.85967350313706,139.10755531826015
2026-01-21 10:00:00+00:00,,,,,,,,406.2394160593286,149.52916956561842
2026-01-21 10:15:00+00:00,,,,,,,,413.77845491406424,163.44647677387863
2026-01-21 10:30:00+00:00,,,,,,,,408.62709304356895,165.0175660078928
2026-01-21 10:45:00+00:00,,,,,,,,401.76188335225015,165.16933522355055
2026-01-21 11:00:00+00:00,,,,,,,,403.53497194959493,174.87568581925896
2026-01-21 11:15:00+00:00,,,,,,,,395.8721105768036,176.3112230172904
2026-01-21 11:30:00+00:00,,,,,,,,391.23644966834513,179.95101271481093
2026-01-21 11:45:00+00:00,,,,,,,,380.29009884587225,177.45920157711268
2026-01-21 12:00:00+00:00,,,,,,,,376.94418586360786,181.09128657245833
2026-01-21 12:15:00+00:00,,,,,,,,372.849798847437,185.01520164812504
2026-01-21 12:30:00+00:00,,,,,,,,365.53825888843346,185.4111165881628
2026-01-21 12:45:00+00:00,,,,,,,,356.48540765737005,183.25985021755244
2026-01-21 13:00:00+00:00,,,,,,,,341.46201086171067,173.18602893462054
2026-01-21 13:15:00+00:00,,,,,,,,343.7335946338012,180.50796791758495
2026-01-21 13:30:00+00:00,,,,,,,,346.14051842273545,186.45431892753325
2026-01-21 13:45:00+00:00,,,,,,,,356.51754876388503,201.11994887864776
2026-01-21 14:00:00+00:00,,,,,,,,326.1575343677636,172.56573909567626
2026-01-21 14:15:00+00:00,,,,,,,,339.79246278088175,187.95697732228086
2026-01-21 14:30:00+00:00,,,,,,,,366.02017084742533,215.26917994977362
2026-01-21 14:45:00+00:00,,,,,,,,360.2666121955572,215.4023550781612
2026-01-21 15:00:00+00:00,,,,,,,,337.34753686066995,194.1541407245905
2026-01-21 15:15:00+00:00,,,,,,,,339.30821163007846,185.01303486999225
2026-01-21 15:30:00+00:00,,,,,,,,363.7097690786518,212.54111791902653
2026-01-21 15:45:00+00:00,,,,,,,,412.2483476547204,264.5569792069238
2026-01-21 16:00:00+00:00,,,,,,,,333.7215512545675,180.95026844316985
2026-01-21 16:15:00+00:00,,,,,,,,336.6694123123701,182.85660406598953
2026-01-21 16:30:00+00:00,,,,,,,,332.4249126817759,176.1203622575077
2026-01-21 16:45:00+00:00,,,,,,,,356.44051415846735,202.89585839269623
2026-01-21 17:00:00+00:00,,,,,,,,335.58202616991235,193.3972664102343
2026-01-21 17:15:00+00:00,,,,,,,,,163.39423505610353
2026-01-21 17:30:00+00:00,,,,,,,,,158.13229649840477
2026-01-21 17:45:00+00:00,,,,,,,,,186.7866155164117
2026-01-21 18:00:00+00:00,,,,,,,,,167.66543893884042
2026-01-21 18:15:00+00:00,,,,,,,,,201.2853793581556
2026-01-21 18:30:00+00:00,,,,,,,,,130.54300199469375
2026-01-21 18:45:00+00:00,,,,,,,,,125.64759180569709
2026-01-21 19:00:00+00:00,,,,,,,,,189.37804854029645
2026-01-21 19:15:00+00:00,,,,,,,,,188.00157615018523
2026-01-21 19:30:00+00:00,,,,,,,,,99.08562087514356
2026-01-21 19:45:00+00:00,,,,,,,,,94.78259138756161
2026-01-21 20:00:00+00:00,,,,,,,,,160.19551614686043
2026-01-21 20:15:00+00:00,,,,,,,,,141.84030579751783
2026-01-21 20:30:00+00:00,,,,,,,,,121.98307926636437
2026-01-21 20:45:00+00:00,,,,,,,,,125.56638984984635
2026-01-21 21:00:00+00:00,,,,,,,,,137.9408996766934
2026-01-21 21:15:00+00:00,,,,,,,,,142.85690843844986
2026-01-21 21:30:00+00:00,,,,,,,,,148.29697321565223
2026-01-21 21:45:00+00:00,,,,,,,,,149.6364621453996
2026-01-21 22:00:00+00:00,,,,,,,,,159.76108952539244
2026-01-21 22:15:00+00:00,,,,,,,,,157.28537585834403
2026-01-21 22:30:00+00:00,,,,,,,,,155.8947576042499
2026-01-21 22:45:00+00:00,,,,,,,,,148.56092798605238
2026-01-21 23:00:00+00:00,,,,,,,,,165.91340706351738
2026-01-21 23:15:00+00:00,,,,,,,,,160.16802152497561
2026-01-21 23:30:00+00:00,,,,,,,,,156.93799532302387
2026-01-21 23:45:00+00:00,,,,,,,,,154.98013231609067
2026-01-22 00:00:00+00:00,,,,,,,,,157.64999717682477
2026-01-22 00:15:00+00:00,,,,,,,,,155.05578645358185
2026-01-22 00:30:00+00:00,,,,,,,,,151.66296178116343
2026-01-22 00:45:00+00:00,,,,,,,,,147.50155176645808
2026-01-22 01:00:00+00:00,,,,,,,,,146.29702691164414
2026-01-22 01:15:00+00:00,,,,,,,,,143.48940641388594
2026-01-22 01:30:00+00:00,,,,,,,,,137.13069431976817
2026-01-22 01:45:00+00:00,,,,,,,,,131.0765405607836
2026-01-22 02:00:00+00:00,,,,,,,,,125.0043306041265
